Count,Id,category,url
683,0,"Hội nhà báo Việt Nam, sự lãnh đạo của đảng",https://dantri.com.vn/xa-hoi/tang-cuong-su-lanh-dao-cua-dang-doi-voi-hoat-dong-cua-hoi-nha-bao-viet-nam-20200414194929002.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=229
684,0,"ASEAN, COVID-19, Hội nghị Cấp cao đặc biệt",https://dantri.com.vn/xa-hoi/asean-3-day-manh-hop-tac-nghien-cuu-san-xuat-vacxin-covid-19-20200414194437284.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=230
685,0,"công an Cà Mau, nữ phó giám đốc công an, Bộ Công an",https://dantri.com.vn/xa-hoi/ca-mau-co-nu-pho-giam-doc-cong-an-tinh-dau-tien-20200414164310510.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=231
686,0,"quy định mới về quốc tịch, Nghị định số 16, xin thôi quốc tịch Việt Nam, xin trở lại quốc tịch",https://dantri.com.vn/xa-hoi/bo-tu-phap-huong-dan-thuc-hien-quy-dinh-moi-nhat-ve-luat-quoc-tich-20200414103203748.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=232
687,0,"COVID-19, Nghệ An, Ủng hộ, UBMT",https://dantri.com.vn/xa-hoi/nghe-an-cao-thu-3-toan-quoc-ve-so-tien-ung-ho-chong-dich-covid-19-20200414084131506.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=233
688,0,"Hội nghị Cấp cao đặc biệt, ASEAN 2020, Thủ tướng, COVID-19",https://dantri.com.vn/xa-hoi/thu-tuong-asean-cung-ke-vai-vuot-qua-kho-khan-trong-dai-dich-covid-19-20200414102839649.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=234
689,0,"cách ly xã hội, chỉ thị 16, hạn 15.4",https://dantri.com.vn/xa-hoi/thu-tuong-den-han-154-moi-quyet-dinh-tiep-tuc-hay-noi-long-cach-ly-xa-hoi-20200413192637129.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=235
690,0,"Nguyễn Nhân Chinh, chỉ định bí thư thành ủy, bí thư thành ủy bắc ninh, con trai bí thư tỉnh ủy",https://dantri.com.vn/xa-hoi/ban-to-chuc-tu-yeu-cau-xem-xet-viec-chi-dinh-bi-thu-thanh-uy-bac-ninh-20200804171235089.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=1
691,0,"Thủ tướng, dồn sức dập dịch, làn sóng covid-19 thứ 2, dịch bùng phát quy mô lớn",https://dantri.com.vn/xa-hoi/dau-thang-8-la-thoi-diem-quyet-dinh-covid-19-co-bung-phat-lon-hay-khong-20200803121106107.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=2
692,0,"Quảng Ngãi, Bùi Thị Quỳnh Vân, bí thư quảng ngãi, nhân sự quảng ngãi",https://dantri.com.vn/xa-hoi/quang-ngai-co-nu-bi-thu-tinh-uy-46-tuoi-20200804105551410.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=3
693,0,"chỉ thị mới của thủ tướng, chỉ thị mới về chống Coivd, chống covid-19 giai đoạn mới, khoanh vùng dập dịch",https://dantri.com.vn/xa-hoi/thu-tuong-se-co-chi-thi-moi-ve-bien-phap-chong-lan-song-covid-19-thu-2-20200803160143280.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=4
694,0,"chưa cách ly xã hội, khoanh vùng dập dịch, covid-19 lây trong cộng đồng, họp báo chính phủ",https://dantri.com.vn/xa-hoi/chua-xac-dinh-covid-19-lay-trong-cong-dong-thi-chua-cach-ly-xa-hoi-20200803191441163.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=5
695,0,"thị xã Sơn Tây, Sơn Tây, đô thị vệ tinh, thành phố trong thành phố",https://dantri.com.vn/xa-hoi/nhin-quang-ninh-nghi-den-so-phan-long-dong-cua-son-tay-ha-noi-20200803224926604.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=6
696,0,"Thủ tướng Nguyễn Xuân Phúc, thủ tướng gửi thư khen, động viên y bác sĩ, chiến sĩ áo trắng",https://dantri.com.vn/xa-hoi/thu-tuong-gui-thu-khen-dong-vien-cac-chien-si-ao-trang-20200804194858687.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=7
697,0,"Thủ tướng Nguyễn Xuân Phúc, giữ tăng trưởng dương, nhiệm vụ nặng nề, làn sóng thứ 2 Covid-19",https://dantri.com.vn/xa-hoi/thu-tuong-nhiem-vu-giu-tang-truong-duong-ngay-cang-nang-ne-20200803085204878.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=8
698,0,"y tế, dịch, Lào, BĐBP",https://dantri.com.vn/xa-hoi/tang-vat-tu-y-te-nhu-yeu-pham-cho-luc-luong-chong-dich-nuoc-ban-lao-20200413133737888.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=221
699,0,"Thủ tướng, nguyễn xuân phúc, mặt trận thứ 2, gói hỗ trợ",https://dantri.com.vn/xa-hoi/thu-tuong-lang-nghe-kiem-tra-xem-viec-ho-tro-den-noi-den-chon-chua-20200413152800977.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=222
700,0,"thủ tướng gửi thư, động viên kiều bào, người Việt ở nước ngoài, cảm ơn đóng góp",https://dantri.com.vn/xa-hoi/thu-tuong-gui-thu-dong-vien-kieu-bao-vuot-kho-cung-chien-thang-dai-dich-20200411091652370.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=223
701,0,"người Việt tại pháp, quyên tiền ủng hộ, ủng hộ chống covid-19",https://dantri.com.vn/xa-hoi/nguoi-viet-tai-phap-quyen-tien-ung-ho-cuoc-chien-chong-covid-19-trong-nuoc-20200410232830535.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=224
702,0,"chính sách nhập cảnh, nhập cảnh hàn quốc, hạn chế sang hàn quốc, khuyến cáo công dân",https://dantri.com.vn/xa-hoi/luu-y-nguoi-viet-han-che-sang-han-quoc-thoi-diem-nay-20200410235350626.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=225
703,0,"công an Cần Thơ, Huỳnh Thới An, pgđ công an cần thơ",https://dantri.com.vn/xa-hoi/cong-an-thanh-pho-can-tho-co-tan-pho-giam-doc-20200410173302914.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=226
704,0,"thủ tướng sốt ruột, việc chậm chạp, sự vô trách nhiệm, xử lý trách nhiệm",https://dantri.com.vn/xa-hoi/thu-tuong-sot-ruot-vi-co-viec-keo-dai-mai-the-hien-su-vo-trach-nhiem-20200410142257412.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=227
705,0,"bí thư ninh bình, ban công tác đại biểu, ub thường vụ quốc hội, công tác nhân sự",https://dantri.com.vn/xa-hoi/dieu-dong-bi-thu-ninh-binh-ve-co-quan-cua-ub-thuong-vu-quoc-hoi-20200410140202718.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=228
706,0,"tiền hỗ trợ người dân, gói an sinh xã hội, 61.500 tỷ, tiền đến tay người dân",https://dantri.com.vn/xa-hoi/tien-ho-tro-phai-den-tay-nguoi-dan-khong-de-xay-ra-truc-loi-that-thoat-20200410125705972.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=229
707,0,"cách ly xã hội, đối phó với đại dịch, covid-19 gây khó khăn lớn, chính phủ họp với địa phương",https://dantri.com.vn/xa-hoi/the-gioi-5-ty-nguoi-phai-o-nha-viet-nam-tiep-tuc-lam-tot-cach-ly-xa-hoi-20200410121540115.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=230
708,0,"chính phủ họp với địa phương, gói hỗ trợ khủng, cú hích cho nền kinh tế, khó khăn do Covid-19",https://dantri.com.vn/xa-hoi/chinh-phu-tinh-toan-nhung-goi-ho-tro-khung-lam-cu-hich-cho-nen-kinh-te-20200410094857196.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=231
709,0,"hỗ trợ 20 triệu dân, gặp khó do covid-19, gói an sinh xã hội, Nghị quyết của Chính phủ",https://dantri.com.vn/xa-hoi/thu-tuong-thong-qua-goi-chi-hang-chuc-nghin-ty-ho-tro-20-trieu-dan-20200410090746791.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=232
710,0,"Thủ tướng Nguyễn Xuân Phúc, biện pháp cách ly xã hội, chống dịch covid-19, ổ dịch phát sinh",https://dantri.com.vn/xa-hoi/thu-tuong-xem-xet-viec-tiep-tuc-hay-dung-cach-ly-xa-hoi-sau-ngay-154-20200409192514836.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=233
711,0,"bảo hộ công dân, người Việt hồi hương, về nước tránh Covid-19",https://dantri.com.vn/xa-hoi/viet-nam-tim-cach-thao-go-ho-tro-nguoi-viet-ket-o-nuoc-ngoai-hoi-huong-20200409183833160.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=234
712,0,"xuất khẩu vật tư y tế, quần áo bảo hộ xuất Mỹ, hỗ trợ chống dịch Covid-19, diễn biến dịch covid-19",https://dantri.com.vn/xa-hoi/viet-nam-tiep-tuc-xuat-khau-sang-my-vat-tu-y-te-chong-covid-19-20200409175724284.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=235
713,0,"công hàm phản đối Trung Quốc, phản đối tới liên hợp quốc, vấn đề Biển Đông",https://dantri.com.vn/xa-hoi/bo-ngoai-giao-noi-ve-viec-viet-nam-phan-doi-trung-quoc-toi-lien-hop-quoc-20200409171920629.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=236
714,0,"thiết bị y tế, dịch covid-19, Quảng Trị",https://dantri.com.vn/xa-hoi/quang-tri-tang-vat-tu-y-te-cho-tinh-salavan-chong-dich-covid-19-20200409073536765.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=237
715,0,"Thủ tướng, COVID-19, thông điệp",https://dantri.com.vn/xa-hoi/thong-diep-cua-thu-tuong-gui-hoi-nghi-truc-tuyen-cac-bo-truong-y-te-20200409073253422.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=238
716,0,"thường vụ quốc hội duyệt chi, 62.000 tỷ đồng, hỗ trợ 20 triệu người, khó khăn do Covid-19",https://dantri.com.vn/xa-hoi/thuong-vu-quoc-hoi-dong-y-khoan-chi-lon-ho-tro-20-trieu-nguoi-kho-khan-20200408172521079.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=239
717,0,"Thường vụ Quốc hội, họp bất thường, gói hỗ trợ người dân, khó khăn vì Covid-19",https://dantri.com.vn/xa-hoi/thuong-vu-quoc-hoi-hop-bat-thuong-xem-xet-ho-tro-nguoi-dan-gap-kho-20200408132204355.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=240
718,0,"Công an Thanh Hóa, pgđ công an thanh hóa",https://dantri.com.vn/xa-hoi/thanh-hoa-co-tan-pho-giam-doc-cong-an-tinh-20200408124335747.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=241
719,0,"Bắc Ninh, chong dich covid-19, chi 1406 tỷ đồng",https://dantri.com.vn/xa-hoi/bac-ninh-du-kien-chi-hon-1400-ty-dong-khi-kich-ban-covid-19-o-cap-do-5-20200408080936934.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=242
720,0,"Ủy ban kiểm tra, 600 đơn thư, bí thư vương đình huệ",https://dantri.com.vn/xa-hoi/bi-thu-ha-noi-vuong-dinh-hue-tiep-nhan-hon-600-don-thu-trong-2-thang-20200408080133072.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=243
721,0,"gửi công hàm phản đối, phản đối Trung Quốc, Liên hợp quốc, lập trường về Biển Đông",https://dantri.com.vn/xa-hoi/viet-nam-gui-cong-ham-phan-doi-trung-quoc-len-lien-hop-quoc-20200407214229534.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=244
722,0,"nhân sự được quy hoạch, quy hoạch khoá mới, xử lý sai phạm cán bộ, Ban Bí thư",https://dantri.com.vn/xa-hoi/ban-bi-thu-bat-loi-viec-xu-ly-sai-pham-voi-nhan-su-quy-hoach-khoa-toi-20200407172236128.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=245
723,0,"Nguyễn Nhân Chinh, chỉ định bí thư thành ủy, bí thư thành ủy bắc ninh, con trai bí thư tỉnh ủy",https://dantri.com.vn/xa-hoi/ban-to-chuc-tu-yeu-cau-xem-xet-viec-chi-dinh-bi-thu-thanh-uy-bac-ninh-20200804171235089.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=1
724,0,"Thủ tướng, dồn sức dập dịch, làn sóng covid-19 thứ 2, dịch bùng phát quy mô lớn",https://dantri.com.vn/xa-hoi/dau-thang-8-la-thoi-diem-quyet-dinh-covid-19-co-bung-phat-lon-hay-khong-20200803121106107.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=2
725,0,"Quảng Ngãi, Bùi Thị Quỳnh Vân, bí thư quảng ngãi, nhân sự quảng ngãi",https://dantri.com.vn/xa-hoi/quang-ngai-co-nu-bi-thu-tinh-uy-46-tuoi-20200804105551410.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=3
726,0,"chỉ thị mới của thủ tướng, chỉ thị mới về chống Coivd, chống covid-19 giai đoạn mới, khoanh vùng dập dịch",https://dantri.com.vn/xa-hoi/thu-tuong-se-co-chi-thi-moi-ve-bien-phap-chong-lan-song-covid-19-thu-2-20200803160143280.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=4
727,0,"chưa cách ly xã hội, khoanh vùng dập dịch, covid-19 lây trong cộng đồng, họp báo chính phủ",https://dantri.com.vn/xa-hoi/chua-xac-dinh-covid-19-lay-trong-cong-dong-thi-chua-cach-ly-xa-hoi-20200803191441163.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=5
728,0,"thị xã Sơn Tây, Sơn Tây, đô thị vệ tinh, thành phố trong thành phố",https://dantri.com.vn/xa-hoi/nhin-quang-ninh-nghi-den-so-phan-long-dong-cua-son-tay-ha-noi-20200803224926604.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=6
729,0,"Thủ tướng Nguyễn Xuân Phúc, thủ tướng gửi thư khen, động viên y bác sĩ, chiến sĩ áo trắng",https://dantri.com.vn/xa-hoi/thu-tuong-gui-thu-khen-dong-vien-cac-chien-si-ao-trang-20200804194858687.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=7
730,0,"Thủ tướng Nguyễn Xuân Phúc, giữ tăng trưởng dương, nhiệm vụ nặng nề, làn sóng thứ 2 Covid-19",https://dantri.com.vn/xa-hoi/thu-tuong-nhiem-vu-giu-tang-truong-duong-ngay-cang-nang-ne-20200803085204878.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=8
731,0,"thủ tục hành chính công, trực tuyến, COVID-19, Thừa Thiên Huế",https://dantri.com.vn/xa-hoi/tien-loi-thu-tuc-hanh-chinh-cong-truc-tuyen-thoi-dich-covid-19-20200407114419299.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=231
732,0,"xem xét chi 36.000 tỷ, hỗ trợ 20 triệu dân, khó khăn do dịch covid-19, ub thường vụ quốc hội",https://dantri.com.vn/xa-hoi/xem-xet-viec-chi-36000-ty-dong-ho-tro-20-trieu-nguoi-kho-khan-do-covid-19-20200407142858460.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=232
733,0,"xử lý vi phạm, vi phạm phòng chống covid-19, 15 ngày cách ly, cách ly toàn xã hội",https://dantri.com.vn/xa-hoi/bao-cao-thu-tuong-ket-qua-xu-ly-vi-pham-trong-15-ngay-cach-ly-xa-hoi-20200407102736828.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=233
734,0,"cách ly xã hội, đề xuất tiếp tục cách ly, làn sóng covid-19 thứ 2",https://dantri.com.vn/xa-hoi/thu-tuong-chuan-bi-giai-phap-doi-pho-voi-lan-song-covid-19-thu-2-20200406201015032.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=234
735,0,"sửa luật tổ chức quốc hội, đại biểu Quốc hội chuyên trách, đại biểu là chuyên gia",https://dantri.com.vn/xa-hoi/dam-bao-35-dai-bieu-quoc-hoi-chuyen-trach-la-chuyen-gia-nha-khoa-hoc-20200406142533587.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=235
736,0,"đóng biên giới, biên giới việt-lào, lưu ý công dân",https://dantri.com.vn/xa-hoi/luu-y-cong-dan-viec-dong-tat-ca-cua-khau-tuyen-bien-gioi-viet-lao-20200405220134395.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=236
737,0,"COVID-19, virus corona, virus Corona Vũ Hán, dịch viêm phổi Vũ Hán",https://dantri.com.vn/xa-hoi/tphcm-hon-71-ty-dong-ung-ho-cong-tac-phong-chong-covid-19-20200405181759884.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=237
738,0,"thủ tướng đốc thúc, tiền hỗ trợ người dân, khó khăn vì Covid-19",https://dantri.com.vn/xa-hoi/thu-tuong-doc-thuc-chi-tien-ho-tro-vi-nguoi-dan-khong-the-cho-doi-hon-20200405194501251.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=238
739,0,"người Việt tại Australia, bảo hộ công dân, về nước tránh Covid-19",https://dantri.com.vn/xa-hoi/huong-dan-voi-nguoi-viet-khi-australia-moi-nguoi-nuoc-ngoai-ve-nuoc-20200405092234695.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=239
740,0,"họp HĐND, trực tuyến, cách ly xã hội, Thừa Thiên Huế",https://dantri.com.vn/xa-hoi/thua-thien-hue-se-hop-hdnd-truc-tuyen-trong-thoi-diem-cach-ly-toan-xa-hoi-20200404183749055.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=240
741,0,"sản xuất máy thở, điều trị Covid-19, nguy cơ dịch lan rộng, chỉ thỉ 16",https://dantri.com.vn/xa-hoi/thu-tuong-doc-thuc-lam-may-tho-truoc-nguy-co-covid-19-lan-rong-20200404163913398.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=241
742,0,"kịch bản giải cứu, tác động của dịch covid-19, dự báo diễn biến Covid-19",https://dantri.com.vn/xa-hoi/chuan-bi-kich-ban-giai-cuu-nen-kinh-te-neu-covid-19-keo-dai-qua-quy-ii-20200404140026683.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=242
743,0,"chủ tịch hòa bình, Giám đốc Sở TNMT, tỉnh hòa bình, Bổ nhiệm",https://dantri.com.vn/xa-hoi/hoa-binh-co-tan-giam-doc-so-tai-nguyen-va-moi-truong-20200404095425375.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=243
744,0,"Thủ tướng, tổng thống Hàn Quốc, kinh nghiệm chống Covid-19, điện đàm",https://dantri.com.vn/xa-hoi/thu-tuong-trao-doi-viec-chong-dich-covid-19-voi-tong-thong-han-quoc-20200403214619339.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=244
745,0,"tàu hải cảnh Trung Quốc, đâm chìm tàu cá Việt, phản đối Trung Quốc, yêu cầu bồi thường",https://dantri.com.vn/xa-hoi/viet-nam-phan-doi-yeu-cau-trung-quoc-boi-thuong-vu-dam-chim-tau-ca-20200404011233515.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=245
746,0,"hỗ trợ Lào, quà tặng campuchia, hỗ trợ chống Covid-19",https://dantri.com.vn/xa-hoi/viet-nam-gui-trang-thiet-bi-y-te-ho-tro-lao-campuchia-chong-covid-19-20200403213735425.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=246
747,0,"cách ly xã hội, tăng tốc chống dịch, chỉ thị 16, COVID-19",https://dantri.com.vn/xa-hoi/thu-tuong-xa-hoi-cham-lai-nhung-luc-luong-chong-dich-phai-tang-toc-20200403192414554.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=247
748,0,"Người nước ngoài, chưa thể về nước, khó khăn việc về nước, bảo hộ công dân",https://dantri.com.vn/xa-hoi/viet-nam-len-tieng-viec-nguoi-nuoc-ngoai-gap-kho-chua-the-ve-nuoc-20200403191236127.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=248
749,0,"cách ly xã hội, giãn cách xã hội, không để vỡ trận, chống dịch covid-19",https://dantri.com.vn/xa-hoi/thu-tuong-thuc-hien-nghiem-hon-viec-cach-ly-xa-hoi-de-khong-vo-tran-20200403170516163.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=249
750,0,"đại sứ Anh, xôn xao tin đồn, khuyên công dân rời Việt Nam, dịch covid-19",https://dantri.com.vn/xa-hoi/dai-su-anh-khuyen-du-khach-tranh-thu-ve-nuoc-tren-chuyen-bay-con-khai-thac-20200403125930817.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=250
751,0,"thủ tướng việt - trung, điện đàm, cuộc chiến chống covid-19, kinh nghiệm chống Covid-19",https://dantri.com.vn/xa-hoi/thu-tuong-viet-trung-dien-dam-trao-doi-ve-cuoc-chien-chong-dich-covid-19-20200402213018202.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=251
752,0,"biên giới, cách ly, tây ninh",https://dantri.com.vn/xa-hoi/cong-an-truc-chien-dam-bao-an-toan-giua-dai-dich-covid-19-20200402144322329.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=252
753,0,"hiến máu, hiến máu tình nguyện, ngày toàn dân hiến máu, tổng bí thư",https://dantri.com.vn/xa-hoi/tong-bi-thu-chu-tich-nuoc-keu-goi-dong-bao-ca-nuoc-hien-mau-tinh-nguyen-20200402200229350.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=253
754,0,"Bộ đội biên phòng Đồng Tháp, chặn đường sông, Chốt chặn đường mòn, giữ biên giới Tây Nam",https://dantri.com.vn/xa-hoi/bo-doi-bien-phong-canh-duong-song-giu-duong-dong-ngan-ngua-dich-covid-19-20200402115730524.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=254
755,0,"cách ly xã hội, cách ly 1 tháng, dịch covid-19 bùng nổ",https://dantri.com.vn/xa-hoi/co-the-quyet-liet-cach-ly-1-thang-toi-khong-de-dich-bung-no-nang-ne-20200401212351967.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=255
756,0,"Nguyễn Nhân Chinh, chỉ định bí thư thành ủy, bí thư thành ủy bắc ninh, con trai bí thư tỉnh ủy",https://dantri.com.vn/xa-hoi/ban-to-chuc-tu-yeu-cau-xem-xet-viec-chi-dinh-bi-thu-thanh-uy-bac-ninh-20200804171235089.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=1
757,0,"Thủ tướng, dồn sức dập dịch, làn sóng covid-19 thứ 2, dịch bùng phát quy mô lớn",https://dantri.com.vn/xa-hoi/dau-thang-8-la-thoi-diem-quyet-dinh-covid-19-co-bung-phat-lon-hay-khong-20200803121106107.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=2
758,0,"Quảng Ngãi, Bùi Thị Quỳnh Vân, bí thư quảng ngãi, nhân sự quảng ngãi",https://dantri.com.vn/xa-hoi/quang-ngai-co-nu-bi-thu-tinh-uy-46-tuoi-20200804105551410.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=3
